,id,friends_count
565,29470922,2017
566,48750754,304
567,33558102,548
568,61506886,697
569,19161033,1210
570,50602618,1235
571,82923436,708
572,27782557,1631
573,40511525,1140
574,24144259,1401
575,140208058,471
576,169686021,235
577,152801977,58
578,45466925,31
579,18351318,195
580,29226377,538
581,112875647,2899
582,54682125,6
583,22745779,357
584,14413715,717
585,767396,33169
586,3829151,3039
587,140845817,663
588,109408123,142
589,96261086,82
590,22082228,1092
591,106275786,261
592,87522018,807
593,90521461,728
594,21741551,13045
595,17915605,1863
596,21056310,2429
597,60694754,49700
598,87075439,1
599,146703,602
600,9395832,233
601,90420314,157
602,90318466,279
603,33342154,873
604,31676365,810
605,57708338,979
606,29398559,250
607,77383832,511
608,37570179,4024
609,36542282,14318
610,20635016,3
611,25542975,247
612,22832087,462
613,28188369,141
614,40945238,1237
615,56518880,9
616,57690247,234
617,17828988,2148
618,36822115,293
619,19798578,64
620,83782211,411
621,49368656,699
622,21671528,1729
623,23089228,996
624,20221159,474
625,16781726,229
626,31133860,721
627,1979111,569
628,23935121,311
629,25845428,274
630,23235056,215
631,38973010,588
632,34705686,574
633,50920331,287
634,52181976,540
635,26867801,1703
636,21246151,528
637,83951542,22
638,84431305,199
639,3004231,2675
640,27988939,696
641,16157577,1288
642,29663668,519
643,23410721,509
644,17883546,864
645,3840,4681
646,4641021,2709
647,657863,214
648,10350,1492
649,7861312,974
650,14522546,48
651,17853760,1103
652,54856746,386
653,62587361,3787
654,19934168,3331
655,82645359,407
656,38536306,762
657,34430522,569
658,46671731,843
659,55351351,5966
660,15398516,70
661,18360000,1459
662,48041593,302
663,24741160,310
664,21735888,78
665,24826150,219
666,16588580,1395
667,40357460,28288
668,29940335,251
669,58936841,145
670,39558363,357
671,81420404,340
672,80233893,544
673,70709073,2071
674,26321453,689
675,62999331,1708
676,26781089,2336
677,30563127,46
678,21345507,496
679,20922014,1170
680,16371289,1015
681,24958812,652
682,37303778,378
683,17323985,3551
684,18220386,1017
685,55365711,1730
686,66765485,512
687,20534315,258
688,42989165,213
689,26667184,825
690,19167916,11773
691,6446742,642
692,43846517,6
693,38957399,807
694,65468720,312
695,50539213,295
696,18732991,21329
697,37669499,376
698,79327336,100
699,40814726,137
700,41366372,393
701,48176112,766
702,29228240,1338
703,23778898,1701
704,76473159,858
705,79021437,11
706,24486328,1148
707,6395222,7875
708,20416406,1144
709,16228398,1789
710,21056862,7850
711,32342975,349
712,27485878,79
713,35936474,1470
714,28211935,3234
715,73940652,16
716,35518234,6362
717,8320242,1447
718,19636959,526
719,19800884,18
720,15175368,235
721,22677790,222
722,22461427,619
723,25527966,267
724,19560503,525
725,16873546,446
726,30562504,2
727,80700514,74
728,22850416,117
729,36774538,891
730,27323020,689
731,23119425,58
732,17449573,2138
733,17796730,698
734,18012116,591
735,17586401,1731
736,16649494,353
737,18488795,10
738,19277758,10
739,23823156,686
740,25033489,473
741,20659693,168
742,64477112,721
743,19999038,3265
744,5740832,1385
745,18472705,552
746,14638269,2
747,16150710,26
748,18118128,825
749,17169320,878
750,23559108,815
751,21133312,233
752,17354377,5303
753,14939981,10021
754,15328942,611
755,31234176,220
756,31672644,174
757,15462161,864
758,62581962,1
759,10228272,1200
760,813286,591768
761,18208354,3857
762,17995553,387
763,38974889,590
764,14886632,739
765,15962096,42
766,20464511,76
767,30364057,1738
768,16356518,1537
769,16553826,3493
770,19095318,1945
771,41073372,337
772,71085148,40
773,972651,2730
774,11257842,205
775,21341806,894
776,26284984,71
777,19636326,290
778,16560412,1800
779,22703574,2605
780,21059189,308
781,18082875,590
782,18086480,641
783,27393712,194
784,27668050,391
785,27904623,95
786,7495882,837
787,19203548,1073
788,18407962,1140
789,28664411,1381
790,43897435,1
791,43894318,183
792,33657015,346
793,14240065,4589
794,23978727,4624
795,16044763,1573
796,61206928,2
797,18845876,1412
798,39283096,1981
799,8962732,1670
800,24484924,3084
801,18587463,531
802,31402344,16
803,17476186,4504
804,616463,1179
805,12299462,444
806,27115071,228
807,14681605,69
808,19637934,659
809,17461978,684
810,21586418,1861
