,id,friends_count
384,48031928,1069
385,189376144,3023
386,10822732,131
387,12815132,181
388,181198427,338
389,19081351,643
390,33790745,1836
391,18148305,5873
392,124049011,1902
393,20225875,726
394,109702885,1256
395,27745477,2974
396,51200175,1146
397,101859690,34
398,50708169,686
399,145256151,4
400,160096172,641
401,157447395,12
402,142159390,3918
403,655443,117
404,38736999,843
405,128637475,18
406,138438756,13
407,113185350,2747
408,129527135,95
409,14179410,814
410,40851965,580
411,25082055,1193
412,108478424,547
413,44833195,854
414,40948223,21784
415,23818581,10802
416,36499402,116
417,50138875,852
418,62913980,238
419,61813042,276
420,85891683,30
421,52226422,523
422,39695238,1071
423,50506982,1246
424,102735413,633
425,36026886,8
426,14729292,32
427,23579635,3175
428,27478430,391
429,26041012,660
430,30364057,1744
431,107542623,6240
432,16842969,3735
433,9522992,667
434,18667907,296
435,19058681,742
436,97032249,473
437,14230524,119645
438,73564095,4
439,15307166,456
440,51597098,1769
441,10002732,510
442,19546942,2241
443,8151682,16474
444,17088779,20
445,55273142,597
446,50109077,284
447,807095,821
448,41693125,59
449,28592967,1371
450,28258736,377
451,43034659,6031
452,27095945,2132
453,21701697,1592
454,15317676,10204
455,26347170,5737
456,45571704,233
457,59895301,1909
458,58838464,321
459,20265299,2
460,41003947,1206
461,33942000,1887
462,36853910,1549
463,5519272,392
464,34304377,640
465,34499132,149
466,19194874,223
467,14177484,1004
468,28730761,672
