,screen_name,followers_count
59,Em3DBAcF5t3MSM8,31
60,hiDuPdmY4yyzADt,19
61,MD45rNC2GTTbnro,304
62,3VSWng7aa6EOkLU,69
63,WmzuZM9eBAGMUuL,61
64,WCUZbEO6alcmMHN,48
65,caZuTdhHdOtRFz1,49
66,0haEvXUHzBm4bz0,15
67,HDeHUpwSIOnxqSb,94
68,35EVsBN8ZeEonpd,50
69,GUNtLYi0gsYHf6h,15
70,0SJrQTX8PeDFMll,352
71,N3teFSJAf3FuGCw,166
72,gluttonyguiyuan,355
73,sGa6PtgUxKVDYfs,56
74,xhgyrtJbDWKrLAm,306
75,7MbSAt8CJapHb6N,72
76,Slf6cTxp31NmKbq,105
77,MISAO_FLUTE,40137
78,ZBk0DPJIvzvCj4P,71
79,ta2kidsjp,97
80,vl70cox6imlOFcw,84
81,bigya540,42
82,YSLlalUiW6TXRQt,211
83,kana52514921,117
84,Y9y93Nf86CsuoYp,132
85,NvsWxpyx3JOxTFo,90
86,cUC4UbEsd1GLEAv,43
87,hiro_shrine,77
88,Rpg6p0Ejwq7YKC8,227
89,Y2KxCT2YpSA39Kl,70
90,ooidon,325
91,uptowin280,576
92,B0vaXdoBU9ncWHw,222
93,abenoseimei921,261
94,CoSeiso,124
95,osawa_tenrikyo,561
96,SxY1HNcHEpgOcZF,364
97,yuki_shouten,37
98,Tenri_teacher,263
99,97nF0a2sUp82onC,83
100,UeQGxgArgRrYPuC,311
101,miyakokikaku,667
102,ARIYCifbiqa61Gx,1409
103,25sen25,250
104,jn_jinja,311
105,matsukun_fukui,20
106,shirazu_ys,1280
107,mayumi5123,842
108,nagisanoyuki,931
109,kirakirasoul,1505
110,6dUuwJKI4TYJbok,550
111,arishibagaku,220
112,oshieteotera,1831
113,miwachu_259,369
114,natsuyacco,24
115,upgh3u02tk53j29,483
116,yRomXh1YrOp2y1G,2
117,hashibami1454,776
118,hagebowz2,831
119,LiamOlivia2,497
120,tamayurakami,717
121,Asahi_DD119,1576
122,jarosojaro,4
123,THALEIAwellness,874
124,jizoubow,1307
125,kazumasa1124,418
126,kin0389,1242
127,blondie0401,134
128,3b8aLyyUASxDi7e,30
129,5LHJWkCEqy6313G,8
130,fujiha5b,1350
131,masa_norisan,520
132,fukuitravel,716
133,WorshipShrine,96
134,biggest_server,204
135,toyonakainari,17
136,miegokoku,863
137,gokijett007,205
138,2gRIxqJViBg95Sh,28
139,chrisdesuu,385
140,fujimaru77,124
141,youji_fukui,424
142,a24_3588,1364
143,CafeTemple,1825
144,jinjyaleaks,1053
145,ERINA37424178,618
146,kumano_itakuma,2087
147,saorin3321,770
148,55dsuta,615
149,baku171717,52
150,sironekoya2525,338
151,shohozanyuya,16560
152,atlas_sabae,286
153,masahiko1214rx7,4
154,miracle_2026,4030
155,machiumasuda,10168
156,RTokizane,580
157,shohsuke,86
158,komm_to,14
159,ch83tako_to_keL,768
160,Ix3a1NWiqGobfaV,14
161,tenshinowa7,163
162,buffalo5001,2
163,seibaina,12788
164,miya_chika113,427
165,PastrusHARAMAKI,118
166,otahalsin,27
167,Xk8y7iJ4haDZG4k,15
168,OliverStanleyXX,1130
169,ammonoidea1974,669
170,sclpa1,980
171,aTNA9HYJj9JS9IJ,1
172,LEMON_RS2,879
173,ocacyno,11
174,LancerTurbo2000,1256
175,korobitane,170
176,iturumac2,1280
177,PLUSOT,392
178,happy_baboowaka,43
179,loveyukiolove,2
180,kasadetomato,666
181,ma_iwa,58
182,BOOKsTAMAKI,1861
183,ykfksm,3503
184,Noriyasudon,985
185,Toyama_n,298
186,drfg12,18
187,ogushimori,2080
188,su_zu_happy,41
189,MonsterimpactYw,11
190,rzimer4749,530
191,omairi_club,10345
192,0509_trueman,539
193,sachi_ya,1766
194,fukumusubikai,683
195,Canade423,820
196,marie1192,324
197,kwannushi_1966,204
198,rei_namu,1333
199,sindou_arata,1572
200,joieoPvsMNKKz0J,885
201,earth_fukui,751
202,Ftop21Seitan,336
203,littledew12,196
204,shimobata,651
205,A35132620,38
206,YukoIkeda,1058
207,RNLAh8y0daEgMxm,133
208,m_migitarou,77
209,busaik,370
210,ikkahaikka,171
211,shintou1,397
212,chiiroba,837
213,nobuting,2773
214,Hamidbdjp,11
215,tsurugajc0194,371
216,KosakaRie,40
217,zinbe_info,1704
218,mascaras_yataro,103
219,Wr8uK,9
220,mscng51,648
221,ro_ganntixyann,2092
222,KamiNoMichi,1126
223,sabadixyloce,406
224,haru71_1,1708
225,nakamura_ayana,469
226,OSAKENO_YASUBUN,466
227,Luckyboys16,662
228,tokum_echizen,126
229,shinmeisyanegi,37
230,YOU20111113,448
231,asapong1,31
232,hayaokitori,1018
233,information000,595
234,ccd_jp,1556
235,solidbondkid,201
236,ken220114,47
237,18Memento,13
238,fwkp49672,222
239,koujundo0116,46
240,axvtxo,168
241,fwkp49671,54
242,yu3103snow1118,68
243,carsenkuang1,3
244,abcjet1,452
245,qzf06210,441
246,kanpakuyade,347
247,kajiya_20,107
248,6jkTomo,1
249,akikodanker,16
250,suu_net,278
251,KodJur,17
252,car291suzuki,74
253,kanazawafukui,79
254,fukuimagai,646
255,itiro17,646
256,efv55rgb,194
257,hieshrine,1287
258,boaroSH,622
259,fujishimajinja,1591
260,kodepi2000,1073
261,JOLIJOLIpario,59
262,shalala2672,427
263,sumizome617,119
264,hei2ya,3
265,iwao23477985,6
266,segotommy,19
267,0243_oinari,370
268,0505yoshi,110
269,23_submarine,4374
270,5RYU_,357
271,henshinphoto,680
272,shingoyoshida1,24098
273,tsubasa0144,383
274,watanohatake,860
275,kiyoyam,830
276,oomugimama,1131
277,mission_p,836
278,nozomimatuki,1386
279,nozomimatuki,1387
280,Isekisan_Jinjya,54
281,miyabiyamakan,384
282,momijigaauki,1
283,TEDIKARA,2240
284,jinja_power,346
285,kagetsurock,1079
286,tera1186,1
287,Jinjya_jp,191
288,okazaki_akira,7153
289,ibukido_kiyoaki,1005
290,ffbojii,1123
291,BujinkanKurita,594
292,yotarou0825,69
293,Mico3Mico3,257
294,eNaviZero,122
295,OmamoriTee,508
296,gonnegi,148
297,omoshirogp,234
298,kinzaemon0358,1129
299,cfdagent,19195
300,miginosuke3162,384
301,StatusArt,725
302,kizunonaiko20,901
303,socialfriend_,169887
304,nalum2,26
305,AntreeStore,381
306,yanotakaki,1825
307,hello_kikurin,409
308,PuriPuri_fukui,416
309,miikun66,537
310,pontaman555,464
311,kawamino,562
312,bbbbeeeeffff,16
313,petreien,735
314,masafumi45taki,714
315,mieyafujita,72
316,aoki31979620,366
317,11Aloha23,1
318,kuguharasan,358
319,saesima,6
320,oyajihisho,603
321,aikinoyuugure,24
322,k21yokoya,140
323,masakun912,2
324,shoukoku1,921
325,meido61,6
326,neokoto,244
327,kurokawasabae,817
328,KozSe,358
329,daijinking,779
330,Fitfukui,1103
331,saikuringu1953,605
332,kurikarafudouji,73
333,tokusyu_21,586
334,morifit,217
335,koichiyama,672
336,shiawasehonpo,196
337,Rena_desu,49699
338,workbookjapan,114
339,hotelkanrinin,171
340,reto606,261
341,hozokan,4562
342,kokuoushrine,4591
343,CLOUDonlineshop,209
344,151aLOTUScafe,569
345,BB01076175,630
346,whosan1113,634
347,OSHOZU,1650
348,notti_keiji,15
349,ticonderogacg47,468
350,upgradefukui,1979
351,paris3994,706
352,oogimori,1188
353,KYOTO_SHIGOTO,7953
354,yosuke_kasai,84
355,Sexyredboxer,116
356,Hanatarezyzy,979
357,Katharine75h,224
358,nagawa_2266,182
359,hiramatsurui,38495
360,caloatakao,121
361,teamtacky,142
362,jinjya_com_k,10539
363,mayuly_,356
364,kamoikko,880
365,fw_tomitsu,190
366,tokyoekisen,169
367,butsudan0706,38
368,pochita_fukui,487
369,biyoudoctor,35802
370,dognailshop,750
371,takashidesu55,238488
372,keibanet,15803
373,fukuitomoki,52
374,yamawaro_hydra,426
375,sleepy8amagadru,263
376,JOHNNYSTYLE1173,9212
377,kazu00001,14702
378,followyou_JP,2264
379,tradelife,19482
380,maitanfamily,17482
381,mic329,388
382,idr_ai,79
383,koumenyanpapa,1749
384,yumika_araki,757
385,hirotajinja,3885
386,atrie_ishi,197
387,premainc,7842
388,moe_toriumi,714
389,ai_max,27590
390,desmond___,10
391,okamehachimoku7,4177
392,officengu,138
393,YONEGOROU,1779
394,sweden_h_FUKUI,154
395,toyokuni_kochi,23434
396,cablechan_club,251
397,hikomick109,1284
398,ryuryu02281,18
399,yoichi0222,31761
400,hibita3,1795
401,ono_livefes,450
402,MADOSHOPETIZEN,260
403,jmp_be4_y_see,195
404,hhonami13,1451
405,kawaihouse,561
406,tomy_wakayamapp,17041
407,Fukui_Pref_Lib,2903
408,kkousakuatsumi,842
409,Takayuki_Shinya,520
410,hotspringman,3
411,muratasekiyu,4140
412,natsutai23,145
413,m_mBURGERS,242
414,mikankan999,331
415,koos0207,281
416,Vikkifhnzf,35
417,ikutamasanfan,1091
418,happy_coupon,14051
419,inakamon_desuga,872
420,Pearliemykwp,50
421,f_citynavi,876
422,osada645,224
423,ikutamajinja,2739
424,ohori_no_akari,233
425,senritenjin,1060
426,emiri_swkt,224
427,Isara_Fushimi,25
428,yoshikun,70949
429,kira26088,422
430,hanieltsubaki,476
431,kyoto_shokodo,1311
432,haruefes,218
433,otoku_rie,4954
434,bot_power,22682
435,tannanfm,1566
436,ryouriyado,1155
437,AAA_Stripe_Pro,75469
438,masato_ymd,178
439,0bq,1441
440,SfjFukui,301
441,chiiiiiiiiiirie,377
442,yuu_kyuu,60
443,fujishimashaji,742
444,hanaizumi_,121
445,yuki1664,312
446,djakasaka,125
447,atprime,500
448,photohiro_0393,1679
449,ususama_cdl,378
450,saitou_maki,132
451,ma_hirao,423
452,kuchijinja,2505
453,PTA32,127
454,daiet03,2202
455,harunajinja,3659
456,Fukui_eyes,563
457,hajimemineoka,309267
458,Nippon01,4545
459,yun1212426,1081
460,desk_business,23223
461,takuchans_1148,49
462,kubochin_dayo,147
463,handlemarche,705
464,BONOBONO_fukui,424
465,calonecalone,2468
466,rejpn,89685
467,nomaneko_world,104356
468,kentarou12345,22290
469,for_get_me_not9,16098
470,baumtti,407420
471,tenmangu25,427
472,Yu_Taka88,10043
473,goma_onizaki,3942
474,yokoi1122,450
475,patrasche_jp,1364
476,enospa,44978
477,GM_ceo,49499
478,shovasaima,128
479,onetadaisuki,119
480,maedatadashi,18183
481,yasumanchan,45129
482,GentileJIN,78348
483,landwinkr,15147
484,okiraku_tencho,14466
485,precisiontaxi,24694
486,paindemiel,21555
487,keninter,34737
488,Zorrozone,318807
489,edohanao,34970
490,pwaowo,32292
491,bokjigukga,30823
492,luckymessage,107872
493,kosodatemeigen,12996
494,shine_uk,13398
495,beniyaryokan,668
496,tailuplion,161364
497,wada_masanori,708
498,hiko10ro,8211
499,I_LOVE_FUKUI,279
500,wadakyt,178
501,ubiquitous08,320
502,iamriki2010,102138
503,YamazakiNoboru,46146
504,MOTOHARU1972,2170
505,suisenso1585,3247
506,elbiotwt,14856
507,bunakama,3086
508,ulahik,8527
509,nom_f,130
510,hirotamasaru,64796
511,DanielJ7751,30403
512,leegiug,208827
513,senyenjoy,43861
514,ITALU,252427
515,Hayator,115542
516,neganaya,66142
517,heeya001,6923
518,keiichirokuroki,69268
519,chkfile,151079
520,eduwillnet,175207
521,yaguchiyuuta,1019
522,koba_ninkigumi,161820
523,akijiro009,494
524,hamham3931,68657
525,masahiro716,539
526,inony99,21347
527,yamato1976,1707
528,simmiyazaki,252
529,higetentyou,2521
530,kuturogi_club,472
531,AizawaCFPr,951
532,taluhi,140
533,epinard_nasu,29925
534,zenritusenen,1437
535,creditcardmania,1961
536,matte_beetle,246
537,hirosaqui,806
538,jaynemancip,473
539,maedaosamu21,144
540,deepblueworld,87658
541,38sun3,433164
542,konkatsu_bon,7665
543,110coolweb,21252
544,biyohari,4382
545,lightHouseukyo,33227
546,MasatoGS,42465
547,jspirit,41386
548,SEX_BAR,93721
549,no2start,2886
550,ajioh_shoshukan,166235
551,neoseol,422993
552,Pwk1012,122693
553,tweetsrose,176478
554,sapporo_pants,8594
555,butuguide,71476
556,pdca1049,76397
557,k2smz,481194
558,syndicationsvc,2342
559,kawamuraen,16141
560,sbmiyuki,196
561,tasabu,38
562,furusatoknf,1146
563,jimmy4page,8833
564,ktamiya,339044
565,slimaqua_net,609
566,Netz_Fukui,1445
567,aromajin,3199
568,fa_suto,2
569,fukuiribonbon,815
570,hasegawadaisuke,34806
571,kisakifukui,197
572,kohkingm,26634
573,benrista,23435
574,wataruryoke,59487
575,kazuhisa1968,228804
576,saichan0228,132071
577,lmc_0501,68201
578,masaki_nakatani,60446
579,yuyado_akanean,50662
580,doyadoyadoooo11,153268
581,Baron_web2go,227346
582,deramitu,66751
583,takemoto0219,62278
584,anri_ishihara,516
585,myoukenzzz,391178
586,quanlizy,149075
587,mpi_tm,16461
588,shimokitastomp,397591
589,Myeongdong_Mall,5540
590,minami_pharmacy,28697
591,onet_jp,18063
592,Senba_Kaientai,227614
593,hongkong_life,28293
594,kirakiraohshima,127190
595,AxelKoster,630382
596,naoshi1965,80815
597,macchi0222,389867
598,lovehoteltwit,1619
599,Manforstorm,159689
600,yvmemasu226,195
601,sodan4,376526
602,jupta0,75838
603,seikatunotie,11695
604,alo353,1342
605,heiiti358,29
606,urushigei,1367
607,YuzoNito,103680
608,maihiren,109
609,Takeshi_Ozawa,248196
610,vw2595,25698
611,ok_kamu,678
612,fitter1107,206911
613,junsanyata,91028
614,wooods884,42301
615,makoto0628,84293
616,gkomuro,3307
617,GOPisaHATEGROUP,16117
618,hirorion,116507
619,M__Mukai,72943
620,sakamobi,877575
621,mizuzzz,213653
622,ichijomasahito,50791
623,rakko001,530119
624,pokemishi,245368
625,healingplacehim,13
626,oyakata08,19936
627,caz_honda,63343
628,yoimimi,39316
629,hope7772,448476
630,rfuruya1,517196
631,egucchitake4,266680
632,s_uemura,56680
633,taks99,176815
634,ja0402660,69458
635,kankuroits,113173
636,shinrousya,8186
637,ibatabe,101481
638,hidetoshitwitt,86951
639,junya517,116973
640,fin2swimcal,18065
641,richdad_hawaii,5779
642,UchidaYuun,68081
643,ebinoki,80699
644,akira_matsuo,123751
645,anbe_tenshu,19688
646,fastingadvisor,10245
647,TAKASHINnet,46681
648,nobuspe,51087
649,kenjiasami,100438
650,Etsuko_1,56923
651,ty_mambo,8415
652,tamagawakmtn,117981
653,SMD_G,109887
654,rokanjin,1368
655,JFQJFQJFQ,48161
656,yokohamams,1000
657,system_trade_jp,21663
658,Einouwaltz,12
659,megoomie,619
660,ISFnetsaiyo,4573
661,hosokawakawori,488
662,torekacom,344103
663,uchidakoichi,35769
664,takudingo,1267
665,plat_hayashi,745
666,mamimumemooon,4717
667,euro_tour,466620
668,sophia_puz,17681
669,METOSPRO,52679
670,katekyo_nagano,16478
671,kabasawa,126292
672,warazo,238637
673,nissy_lionheart,328194
674,yutakafurukawa,70915
675,ShimadaGOLF,135385
676,Movie_Staff,550
677,kouta_inobe,690
678,peco_rita,53
679,superhotel_kuma,12839
680,crom91rep906,343
681,tack001,20515
682,KashiwagiAkira,163163
683,Eiichi_Kimura,175616
684,hotelbl,105525
685,hidetoco,1023
686,shigeo85,64800
687,dakarakoso,933276
688,GaaaRiii,32372
689,suudara,369
690,bassinfinity,7206
691,yunaiba,92745
692,trunnylife,36589
693,yuraricco,777
694,enomotoyuko,727
695,north_and_west,1011
696,hi_raow,142
697,twitht2009,553
698,Imashikanainda,2103
699,shiganet,118945
700,yukoshiga,100960
701,teamtproject,808
702,mitan81,154
703,rabazou,233
704,flat_fujita,1147
705,cocorobi,1021
706,seiryu_ymmt,2948
707,yappyonyappyon,7306
708,suzuki_anna,12225
709,ecoplaza_sabae,994
710,azabu666,1791
711,binoyaji,5819
712,lylasminato,817
713,naokiasa,4
714,ayasa7,1099
715,Teranishi_Naoki,39
716,okue2,212
717,lakshmi_lotus,667
718,ganzartcom,4799
719,kiyomasa84,1466
720,harimasa,600
721,H_FukuiAcademia,1926
722,haraharatv,1175
723,ann0014,751
724,inaiki,123
725,UpperYard_FKI,886
726,shimoken_fukui,23
727,life_sucks1017,1386
728,morimasaya,439312
729,siosio560,11529
730,ayana_nakamura,831
731,blue_moonlit,2779
732,nihonabunai,2535
733,reformsabae,665
734,yasuyohoriuchi,349
735,ken_cou,1337
736,map0310,1301
737,yosakoiya,928
738,echizensobasato,1884
739,kkko182,583
740,wadacchicom,301
741,kon53,1331
742,ajeeozawa,337
743,cat122668,326
744,poscenter,524
745,naotoshi100707,675
746,corn0304,505
747,hukuikennto,1233
748,usuitakashi,45994
749,keikokunihiro,537
750,J_Traditional,6232
751,quiff_style,1236
752,7_BBLO,975
753,KamakuraKimono,1591
754,ansinmura,2150
755,koumoto_osamu,15776
756,KTzHK,13759
757,kg_koichi,4703
758,hikahikarururu,1603
759,hi_daisy291,622
760,WKS_ECO,688
761,satochan222,647
762,com_f,2279
763,seitaikisyuudou,233
764,OMiYaGe_kawato8,10569
765,sonae3day,70554
766,amare_amare,602
767,fukuibrand,6430
768,halkey,176
769,matsutaku773,3007
770,wakuFES_2010,167
771,goldo_masa,1412
772,iitripod,53887
773,cafe392,355
774,redribbonf,250
775,yamanaka_mie,665
776,ichibei,650
777,KKoba33,129863
778,campman1029,371
779,100mvminami,696
780,taisukef,8958
781,reformfukui,470
782,higesyouten,1484
783,reformtakefu,682
784,runcrew,220
785,enokichihiro,2885
786,hidehara,1009
787,beat_sweet,197
788,komats15,863
789,yocchan888,160
790,miki_mikiy,619
791,13B_REW,69
792,awara_seiryu,13716
793,shige0731,218
794,yourshotelfukui,399
795,tentatu,834
796,EchizenJAPAN,2181
797,kurikurimaru,1362
798,mmiya718,95
799,m_nakamichi,1070
800,kimikato,911
801,fuku_tter,516
802,Kome5_hime,124
803,oo167,1314
804,5endama,2128
805,sakode_fproject,747
806,marusaoil,1985
807,hirop_xx,693
808,hajikamianeki,796
809,cmsf4,459
810,THRIFTERS_fukui,1426
811,sakura20090703,754
812,idp__,622
813,fukuikoshinoyu,28
814,FukuiBBS,471
815,pasoconya,582
816,onmyojitatsuya,581
817,touryo1,722
818,Paikazi_Family,1223
819,kubokiri,731
820,KamiguchiMotors,120
821,WADOU101,66
822,seihonya,736
823,fujimotosayuri,1727
824,kappi1207,131
825,coro11a_eri,2568
826,udon_r,414
827,s3103k0226,211
828,yosifumi,867
829,atelieruu,467
830,asano2106,470
831,mari_crear,972
832,katsuhisas,2338
833,bal888,826
834,TaiYunaFather,660
835,fsjp,45412
836,t_konoshita,5173
837,naozin,811
838,thogo777,69467
839,t_nishiuchi,213563
840,sizentai,6401
841,h_oono,399
842,kykoji,456
843,artisan_kagenao,227
844,magaikatumi,917
845,kenjikawabata,984
846,akannne,44
847,10000000000yen,115888
848,fukuinohanaya,148
849,AYSEN0617,2322
850,hftorisan,1258
851,fukuikoreki,1881
852,jiga_jisan,196
853,zrgrouse,258
854,betubara,564
855,RegEstate,575
856,ngrnd,241
857,bsa_wp,8302
858,unnot,773408
859,qhazuki,120
860,naoboo7053,72
861,pandasandan,1982
862,KeyMk2,394
863,miraiblock,1076
864,nagassan,1830
865,emiya99,77
866,heiseionoya,2931
867,fumids,6965
868,KenUshiro,2498
869,kmiyata1013,2498
870,notodaihyou,18231
871,chinchinhan,5463
872,mami_saitou,2991
873,oga_favorite,789
874,2914min,1165
875,masashi8460,342
876,kattun8969,490
877,nishiyamak1,16884
878,jitenshasougyou,11206
879,vasco__da__gama,243
880,sada_yacco,1304
881,abe_masahiro,599
882,fukuenomajinai,361106
883,Ne_mariko,329
884,bokukubo,1340
885,Yuji_126,5332
886,manekineko_gihu,85563
887,okusama_nippon,49546
888,mini354,1252
889,sankouen,1300
890,donguriobasan,19642
891,eigendaisyoujyo,1184
892,kenkenji1210,139
893,s_hiruma,5579
894,hoya_cafe,652
895,sugar_valley,4996
896,tsubuuma,424
897,manabisite,2209
898,iwamon_super5,4067
899,riko_fujimoto,2813
900,misoya,2236
901,burubamg,15990
902,mez_makoto,1593
903,banban639,1371
904,sakaeyukiko,2202
905,koba_swaging,123
906,fujiwarakyoto,519
907,chigirinomiya,1331
908,mirumiru_me,819
909,sosyagu,2541
910,aki_renge3645,1442
911,af_labs,583
912,yofune_shian,103
913,hibakama,1110
914,J_takefu,1234
915,KyotoSinguCom,3441
916,akirevolution,15452
917,kodaikokuya,741
918,cafe291,1224
919,Fortunaneko,2687
920,koyu42,1890
921,NakazawaHotoku,8433
922,sibainu0229,212
923,t_iceman,147
924,BUAWedding,10675
925,susanowo,541
926,atsushi1974,3009
927,hotta_kenji,140
928,martind3_5,13765
929,bossclubtanaka,1801
930,fujiikan,1294
931,izming,301
932,shangrilagrove,594
933,Jinja_Kikou_Net,2377
934,uzurapiyo,2642
935,amaneran,1399
936,asadaya,2266
937,happy634,31
938,s80003,1082
939,KenjiroTsuchi,31555
940,sungreenjapan,1161
941,geshutalt,2108
942,duskin_fukui,50816
943,noconoconorico,496
944,isutabi,1191
945,daikokujinja,1364
946,taacaacooo,65
947,fukuidaisuki,791
948,kigokoroarbo,1045
949,Japanfuture,101
950,fukui_design,1656
951,1991future,1902
952,isemiyachu,1542
953,hogihogi_jinja,2433
954,pckouza_fisc,909
955,JizakeMaster,38193
956,kyonow,28090
957,fukui_abcbooks,1321
958,moritojinja,3449
959,ayukawaryuto,1232
960,ogurajinja,1040
961,itakiso,2155
962,nagaimasato,1225
963,relaim,2363
964,ushisaka,3144
965,kawanishim,1391
966,jizakegura,1004
967,seiryuhan,11868
968,hitorinotomo,1274
969,kurumi4369,1019
970,shioso_jp,1330
971,sumiek,565
972,masou_masou,1026
973,fun_concierge,809
974,printmart,1296
975,bu_ta_ya,11
976,uchinohinaco,2221
977,auOkano,437
978,gon_0629,249
979,maji2003,22527
980,sarah777a,255
981,freejapan,5955
982,hujisan2010,959
983,i_takechi,1264
984,fukuikankou,5463
985,morihachidaimyo,824
986,kinbaido,32581
987,hiyoshi_jinja,29410
988,211naho,1688
989,yebisu4183,1544
990,fukuist,584
991,kobe_tamaki,16441
992,yamahototogisu,654
993,2nnlove,1871
994,koshinoyufukui,411
995,cokon21,30
996,guji17,5952
997,sei196,572
998,sanaginokimochi,162
